2006.01.25|18|A1|102|6017|5930|4845|4781|39|4136|545|0|61|0|64|1085|1024|61|0|184|184|0|0|58|52|0|52|87|75|12|0|0|49|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|18|A2|102|6353|6328|1775|0|1712|12|52|20|1732|0|1732|0|0|0|4553|39|4136|61|75|242|39|4514|0|0|0|0|0|0|0|64|64|0|25|0|23|1|0|48|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|18|A3|102|5958|5869|5745|4236|1130|292|87|0|124|89|87|2|0|0|0|0|0|5518|5465|5411|4920|491|0|298|53|0|270|262|224|194|30|0|0|8|38|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|18|A7|102|841|525|525|4|521|521|0|0|0|0|0|0|0|0|296|0|296|20|39|32|32|0|32|32|0|0|0|0|0|0|0|0|1|1|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|19|A1|102|1383|1326|1176|1176|7|1037|78|0|54|0|0|149|143|6|0|109|109|0|0|74|13|0|13|57|52|5|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|19|A2|102|1584|1584|251|0|233|5|13|1|250|0|247|0|0|3|1333|7|1037|54|52|184|7|1326|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|19|A3|102|1573|1573|1519|1098|167|197|57|0|54|0|0|0|0|0|0|0|0|947|947|947|872|75|0|0|0|0|44|44|39|34|5|0|0|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|19|A7|102|75|75|75|0|75|74|0|0|0|1|0|0|0|0|0|0|0|0|5|5|5|0|5|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|20|A1|102|3745|3719|3257|1520|16|1174|298|0|32|0|1737|462|454|8|0|119|119|0|0|54|18|0|18|26|19|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|20|A2|102|2308|2201|789|0|763|7|18|0|718|0|652|0|0|65|1413|16|1174|32|19|173|16|1397|0|0|0|0|0|0|0|1737|1737|0|106|35|71|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|20|A3|102|3689|3659|1891|1221|453|190|26|0|1769|30|30|0|0|0|0|0|0|1370|1355|1340|1125|215|0|5170|15|0|90|89|73|58|15|0|0|1|16|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|20|A7|102|5400|196|196|0|196|182|0|0|0|14|0|0|0|0|5170|0|5170|34|16|14|14|0|14|13|0|0|0|1|0|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|21|A1|102|13439|13376|10784|3951|6|2315|1577|0|53|3526|3307|2591|2428|163|0|135|135|0|0|81|313|0|313|63|43|20|0|0|143|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|21|A2|102|7822|7476|4843|0|4515|15|313|1|4613|0|4599|0|0|14|2633|6|2315|53|43|216|6|2627|0|0|0|3526|0|0|0|3307|3307|0|346|106|235|5|0|143|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|21|A3|102|13104|13103|6217|2374|3250|529|63|3526|3360|1|1|0|0|0|0|0|0|2048|2047|2047|1001|1046|6807|5412|1|0|295|295|96|29|67|132|0|0|67|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|21|A7|102|13134|981|981|0|981|939|40|0|0|2|0|0|0|0|12087|6807|5280|66|331|57|57|0|57|55|2|0|0|0|0|0|0|0|264|264|0|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|22|A1|102|2509|2469|1973|1444|9|1081|295|0|58|0|529|495|484|11|0|159|159|0|0|113|63|0|63|41|35|6|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|22|A2|102|2363|2363|907|0|838|6|63|0|907|0|885|0|0|22|1456|9|1081|58|35|273|9|1447|0|0|0|0|0|0|0|529|529|0|0|0|0|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|22|A3|102|2719|2719|2132|1149|606|336|41|0|588|0|0|0|0|0|0|0|0|1627|1627|1627|1338|290|0|1804|0|0|92|92|77|61|16|0|0|0|16|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|22|A7|102|2060|290|290|0|290|284|0|0|0|6|0|0|0|0|1770|0|1770|0|50|16|16|0|16|15|0|0|0|1|0|0|0|0|34|34|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|24|A1|102|1465|1424|1008|1008|22|759|195|0|32|0|0|416|406|10|0|77|77|0|0|87|42|19|22|41|39|3|0|0|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|24|A2|102|1719|1719|684|0|659|3|22|0|684|0|614|0|0|70|1035|22|759|32|39|184|22|1014|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|24|A3|102|1579|1487|1454|813|394|206|41|0|32|92|92|0|0|0|0|0|0|1159|1136|1113|953|159|0|0|23|0|63|61|50|42|8|0|0|3|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|24|A7|102|182|182|182|0|182|143|23|0|0|17|0|0|0|0|0|0|0|0|11|11|11|0|11|7|3|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|26|A1|102|3344|3276|3042|1197|21|1033|125|0|18|0|1845|235|224|11|0|134|134|0|0|47|21|0|21|67|67|0|0|0|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|26|A2|102|1709|1709|390|0|368|0|21|2|388|0|386|0|0|2|1320|21|1033|18|67|181|21|1298|0|0|0|0|0|0|0|1845|1845|0|0|0|0|0|0|11|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|26|A3|102|3468|3457|1595|1072|253|202|67|0|1862|12|12|0|0|0|0|0|0|1553|1551|1548|1455|94|0|10732|2|0|75|75|69|64|5|0|0|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|26|A7|102|10266|96|96|0|96|93|2|0|0|0|0|0|0|0|10170|0|10170|0|568|5|5|0|5|5|0|0|0|0|0|0|0|0|562|562|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|27|A1|102|2392|2341|2142|1520|5|1412|92|0|11|0|622|199|151|48|0|162|162|0|0|0|8|4|4|52|50|2|0|0|46|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|27|A2|102|1953|1953|310|0|303|2|4|0|310|0|310|0|0|0|1644|5|1412|11|50|166|5|1639|0|0|0|0|0|0|0|622|622|0|0|0|0|0|0|46|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|27|A3|102|2497|2497|1865|1428|215|171|52|0|632|0|0|0|0|0|0|0|0|1347|1347|1347|1286|61|0|3923|0|0|63|63|59|55|4|0|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|27|A7|102|3791|61|61|0|61|61|0|0|0|0|0|0|0|0|3730|0|3730|0|197|4|4|0|4|4|0|0|0|0|0|0|0|0|193|193|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|28|A1|102|1547|1514|1321|834|5|698|90|0|41|0|487|193|177|16|0|70|70|0|0|60|14|7|6|33|32|0|0|0|16|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|28|A2|102|1245|1214|301|0|295|0|6|0|271|0|251|0|0|20|913|5|698|41|32|137|5|908|0|0|0|0|0|0|0|487|487|0|31|0|30|1|0|15|1|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|28|A3|102|1658|1658|1130|743|211|144|33|0|528|0|0|0|0|0|0|0|0|740|740|740|661|79|0|5288|0|0|41|41|35|30|6|0|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|28|A7|102|4469|67|67|0|67|62|0|0|0|5|0|0|0|0|4390|0|4390|12|904|5|5|0|5|4|0|0|0|1|0|0|0|0|898|898|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|29|A1|102|4677|4586|4500|3150|14|2994|79|0|63|0|1350|86|85|0|0|112|112|0|0|43|11|8|4|91|91|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|29|A2|102|3501|3501|176|0|172|0|4|0|176|0|176|0|0|0|3325|14|2994|63|91|162|14|3310|0|0|0|0|0|0|0|1350|1350|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|29|A3|102|4838|4831|3419|3072|90|166|91|0|1412|0|0|0|0|7|7|0|0|3534|3532|3530|3497|33|0|7480|0|2|109|109|107|105|2|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|29|A7|102|7515|35|35|0|35|33|2|0|0|0|0|0|0|0|7480|0|7480|0|2|2|2|0|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|30|A1|102|2086|2046|1913|1348|17|654|108|0|569|0|565|133|131|2|0|157|157|0|0|90|18|8|9|40|37|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|30|A2|102|1803|1803|269|0|257|2|9|0|269|0|269|0|0|0|1534|17|654|569|37|256|17|1516|0|0|0|0|0|0|0|565|565|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|30|A3|102|2838|2838|1704|1240|158|265|40|0|1134|0|0|0|0|0|0|0|0|1064|1064|1064|999|65|0|1980|0|0|84|84|82|79|3|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|30|A7|102|2045|65|65|0|65|65|0|0|0|0|0|0|0|0|1980|0|1980|0|3|3|3|0|3|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|31|A1|102|230|221|174|174|3|121|25|0|25|0|0|47|45|2|0|19|19|0|0|30|7|0|7|9|7|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|31|A2|102|288|288|83|0|74|2|7|0|83|0|83|0|0|0|204|3|121|25|7|49|3|202|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|31|A3|102|294|294|269|148|56|56|9|0|25|0|0|0|0|0|0|0|0|190|190|190|170|20|0|0|0|0|13|13|12|11|1|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|31|A7|102|20|20|20|0|20|20|0|0|0|0|0|0|0|0|0|0|0|0|1|1|1|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|32|A1|102|3312|3285|3048|815|35|556|143|0|82|0|2233|237|217|20|0|84|84|0|0|71|44|8|36|26|19|7|0|0|13|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|32|A2|102|1275|1275|420|0|377|7|36|0|420|0|420|0|0|0|855|35|556|82|19|163|35|820|0|0|0|0|0|0|0|2233|2233|0|0|0|0|0|0|13|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|32|A3|102|3479|3455|1141|672|246|195|26|0|2314|24|20|4|0|0|0|0|0|1304|1296|1289|1210|78|0|8660|8|0|82|82|76|70|6|0|0|1|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|32|A7|102|8746|86|86|0|86|86|0|0|0|0|0|0|0|0|8660|0|8660|0|6|6|6|0|6|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|55|A1|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|55|A2|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|55|A3|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.25|55|A7|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|01|A1|102|1833|1764|1647|1040|23|883|89|0|45|0|607|118|115|3|0|107|107|0|0|84|12|5|7|69|66|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|01|A2|102|1460|1435|221|0|211|3|7|1|205|0|205|0|0|0|1213|23|883|45|66|197|23|1190|0|0|0|0|0|0|0|607|607|0|26|10|15|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|01|A3|102|2004|2004|1353|951|130|203|69|0|651|0|0|0|0|0|0|0|0|1968|1968|1968|1911|57|0|3450|0|0|95|95|92|89|3|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|01|A7|102|3507|52|52|0|52|52|0|0|0|0|0|0|0|0|3450|0|3450|5|3|3|3|0|3|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|02|A1|102|3445|3342|2857|2319|31|1925|267|0|95|0|538|486|468|18|0|160|160|0|0|160|26|4|22|103|85|18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|02|A2|102|3281|3262|801|0|761|18|22|0|781|0|781|0|0|0|2460|31|1925|95|85|324|31|2429|0|0|0|0|0|0|0|538|538|0|20|0|20|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|02|A3|102|3650|3630|2997|2051|496|346|103|0|633|0|0|0|0|20|20|0|0|1918|1914|1910|1694|216|0|4120|0|4|94|94|84|74|10|0|0|0|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|02|A7|102|4340|216|216|0|216|216|0|0|0|0|0|0|0|0|4120|0|4120|4|10|10|10|0|10|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|03|A1|102|1564|1513|1384|868|9|723|78|0|57|0|516|130|126|3|0|88|88|0|0|88|6|4|2|50|50|1|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|03|A2|102|1234|1234|214|0|211|1|2|0|214|0|210|0|0|4|1020|9|723|57|50|181|9|1011|0|0|0|0|0|0|0|516|516|0|0|0|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|03|A3|102|1731|1731|1158|790|135|183|50|0|573|0|0|0|0|0|0|0|0|752|752|752|687|65|0|3690|0|0|39|39|36|32|3|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|03|A7|102|3755|65|65|0|65|64|0|0|0|1|0|0|0|0|3690|0|3690|0|3|3|3|0|3|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|05|A1|102|8437|8259|6389|3984|38|2881|970|0|96|1198|1206|1870|1776|95|0|725|725|0|0|93|177|1|176|178|163|15|0|0|80|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|05|A2|102|7151|7151|3154|0|2965|15|174|53|3103|0|2927|0|0|176|3997|38|2881|96|163|819|38|3959|0|0|0|1198|0|0|0|1206|1206|0|0|0|0|0|0|78|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|05|A3|102|8857|8840|6340|3015|2154|993|178|1198|1302|17|16|1|0|0|0|0|0|3415|3404|3393|2521|872|3007|7540|11|0|423|422|181|126|55|186|0|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|05|A7|102|11210|883|883|10|873|796|13|0|0|64|0|0|0|0|10327|3007|7320|0|461|56|56|1|55|50|0|0|0|5|0|0|0|0|406|406|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|06|A1|102|2986|2909|2510|1995|12|1737|226|0|20|0|515|398|389|9|0|91|91|0|0|75|42|8|34|77|68|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|06|A2|102|2698|2698|688|0|644|9|34|0|688|0|688|0|0|0|2011|12|1737|20|68|174|12|1998|0|0|0|0|0|0|0|515|515|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|06|A3|102|3041|3041|2507|1769|452|208|77|0|535|0|0|0|0|0|0|0|0|1495|1495|1495|1308|188|0|2176|0|0|81|81|69|56|13|0|0|0|13|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|06|A7|102|2328|188|188|0|188|188|0|0|0|0|0|0|0|0|2140|0|2140|0|48|13|13|0|13|13|0|0|0|0|0|0|0|0|36|36|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|07|A1|102|1473|1457|1374|648|3|549|43|0|53|0|726|83|81|3|0|57|57|0|0|29|8|3|5|16|13|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|07|A2|102|849|849|142|0|134|3|5|0|142|0|142|0|0|0|707|3|549|53|13|89|3|704|0|0|0|0|0|0|0|726|726|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|07|A3|102|1590|1590|811|605|97|94|16|0|779|0|0|0|0|0|0|0|0|550|550|550|508|42|0|3362|0|0|34|34|31|27|3|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|07|A7|102|3322|42|42|0|42|42|0|0|0|0|0|0|0|0|3280|0|3280|0|85|3|3|0|3|3|0|0|0|0|0|0|0|0|82|82|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|08|A1|102|951|925|885|885|4|816|33|0|31|0|0|40|38|2|0|73|73|0|0|73|8|4|4|25|23|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|08|A2|102|1105|1105|80|0|73|2|4|0|80|0|80|0|0|0|1025|4|816|31|23|150|4|1021|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|08|A3|102|1107|1107|1075|851|44|154|25|0|31|0|0|0|0|0|0|0|0|753|753|753|729|24|0|0|0|0|42|42|41|39|1|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|08|A7|102|24|24|24|0|24|24|0|0|0|0|0|0|0|0|0|0|0|0|1|1|1|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|09|A1|102|632|615|570|570|12|504|24|0|31|0|0|45|43|1|0|67|67|0|0|7|3|0|3|17|16|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|09|A2|102|712|712|76|0|72|1|3|0|76|0|76|0|0|0|636|12|504|31|16|74|12|624|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|09|A3|102|722|722|691|546|51|76|17|0|31|0|0|0|0|0|0|0|0|330|330|330|308|23|0|0|0|0|19|19|17|16|1|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|09|A7|102|23|23|23|0|23|23|0|0|0|0|0|0|0|0|0|0|0|0|1|1|1|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|10|A1|102|3235|3157|2914|1968|6|1703|140|0|119|0|947|243|238|6|0|174|174|0|0|24|14|7|7|78|72|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|10|A2|102|2505|2505|400|0|388|5|7|0|400|0|400|0|0|0|2105|6|1703|119|72|204|6|2099|0|0|0|0|0|0|0|947|947|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|10|A3|102|3437|3437|2372|1828|255|211|78|0|1065|0|0|0|0|0|0|0|0|1844|1844|1844|1711|133|0|2250|0|0|84|84|76|67|8|0|0|0|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|10|A7|102|2383|133|133|0|133|133|0|0|0|0|0|0|0|0|2250|0|2250|0|8|8|8|0|8|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|11|A1|102|3910|3752|3426|3255|14|2914|186|0|140|0|171|326|300|26|0|219|219|0|0|192|24|4|20|158|132|26|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|11|A2|102|4169|4169|554|0|507|26|20|0|554|0|547|0|0|7|3616|14|2914|140|132|415|14|3601|0|0|0|0|0|0|0|171|171|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|11|A3|102|4315|4315|4004|3069|342|435|158|0|311|0|0|0|0|0|0|0|0|4043|4043|4043|3870|173|0|860|0|0|147|147|137|126|11|0|0|0|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|11|A7|102|1033|173|173|0|173|168|0|0|0|5|0|0|0|0|860|0|860|0|11|11|11|0|11|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|12|A1|102|1857|1784|1595|1300|16|1130|104|0|50|0|294|189|185|4|0|118|118|0|0|70|13|3|10|73|70|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|12|A2|102|1783|1783|327|0|313|4|10|0|327|0|327|0|0|0|1457|16|1130|50|70|191|16|1441|0|0|0|0|0|0|0|294|294|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|12|A3|102|2033|2033|1689|1196|219|201|73|0|345|0|0|0|0|0|0|0|0|1036|1036|1036|943|92|0|1270|0|0|52|52|48|44|4|0|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|12|A7|102|1362|92|92|0|92|92|0|0|0|0|0|0|0|0|1270|0|1270|0|4|4|4|0|4|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|13|A1|102|4792|4666|4121|4075|27|3520|403|0|126|0|45|545|516|29|0|215|215|0|0|194|66|15|51|127|108|18|0|0|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|13|A2|102|5257|5257|1053|0|983|18|51|0|1053|0|949|0|0|104|4204|27|3520|126|108|423|27|4177|0|0|0|0|0|0|0|45|45|0|0|0|0|0|0|10|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|13|A3|102|5076|5076|4905|3673|631|474|127|0|171|0|0|0|0|0|0|0|0|3473|3473|3473|3181|293|0|204|0|0|180|180|162|145|17|0|0|0|17|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|13|A7|102|496|293|293|0|293|269|0|0|0|24|0|0|0|0|204|0|204|0|17|17|17|0|17|16|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|15|A1|102|9681|9570|7409|4048|50|2939|927|0|132|1604|1757|2161|2055|105|0|173|173|0|0|80|122|0|122|111|93|18|0|0|87|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|15|A2|102|6751|6751|3285|0|3145|18|122|1|3284|0|3106|0|0|178|3466|50|2939|132|93|253|50|3416|0|0|0|1604|0|0|0|1757|1757|0|0|0|0|0|0|87|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|15|A3|102|9431|8919|5426|3121|1828|366|111|1604|1890|512|504|8|0|0|0|0|0|8272|5399|2526|1778|748|2255|3124|2873|0|349|329|130|86|45|134|0|20|65|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|15|A7|102|8936|3621|3621|0|3621|722|2846|0|0|53|0|0|0|0|5315|2255|3060|0|262|65|65|0|65|43|18|0|0|3|0|0|0|0|198|198|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|16|A1|102|952|925|607|607|2|407|169|0|30|0|0|318|299|19|0|57|57|0|0|44|15|3|11|27|11|16|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|16|A2|102|1099|1078|524|0|497|16|11|0|511|0|499|0|0|12|554|2|407|30|11|104|2|552|0|0|0|0|0|0|0|0|0|0|21|7|13|1|0|2|1|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|16|A3|102|949|928|898|438|318|115|27|0|30|21|21|1|0|0|0|0|0|539|528|516|346|170|0|0|12|0|40|39|28|17|11|0|0|1|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|16|A7|102|182|176|176|0|176|173|0|0|0|4|0|0|0|0|0|0|0|6|11|11|11|0|11|11|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|17|A1|102|6524|6478|6093|1446|19|1150|248|0|29|0|4647|385|381|4|0|77|77|0|0|57|13|0|13|45|43|3|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|17|A2|102|2048|2048|673|0|657|3|13|0|673|0|673|0|0|0|1375|19|1150|29|43|134|19|1356|0|0|0|0|0|0|0|4647|4647|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|17|A3|102|6489|6483|1807|1199|417|147|45|0|4676|6|5|0|0|0|0|0|0|1140|1137|1134|935|199|0|11310|3|0|70|70|55|41|14|0|0|0|14|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.26|17|A7|102|11152|202|202|0|202|202|0|0|0|0|0|0|0|0|10950|0|10950|0|374|14|14|0|14|14|0|0|0|0|0|0|0|0|360|360|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
